-249.99998277E-6,4.40000010,8.584000587
48.80002234E-6,4.59999990,8.584000587
49.00002023E-6,4.40000010,8.576000214
49.20002175E-6,4.40000010,8.584000587
49.40001963E-6,4.59999990,8.576000214
49.60002116E-6,4.40000010,8.584000587
49.80001904E-6,4.40000010,8.576000214
50.00002056E-6,4.40000010,8.576000214
50.20002209E-6,4.59999990,8.592000008
50.40001997E-6,4.80000019,8.592000008
50.60002150E-6,4.59999990,8.576000214
50.80001938E-6,4.59999990,8.584000587
51.00002090E-6,4.40000010,8.576000214
51.20002243E-6,2.2000000,8.568000793
51.40002031E-6,-200.00000298E-3,8.672000885
51.60002183E-6,0.0,8.584000587
51.80001972E-6,0.0,8.544000626
52.00002124E-6,0.0,8.576000214
52.20001913E-6,200.00000298E-3,8.576000214
52.40002065E-6,0.0,8.560000420
52.60002217E-6,0.0,8.576000214
52.80002006E-6,-200.00000298E-3,8.576000214
53.00002158E-6,0.0,8.576000214
53.20001947E-6,0.0,8.568000793
53.40002099E-6,-200.00000298E-3,8.568000793
53.60002251E-6,0.0,8.568000793
53.80002040E-6,0.0,8.576000214
54.00002192E-6,0.0,8.584000587
54.20001980E-6,-200.00000298E-3,8.576000214
54.40002133E-6,0.0,8.568000793
54.600019212E-6,0.0,8.560000420
54.800020735E-6,0.0,8.576000214
55.000022257E-6,0.0,8.568000793
55.200020142E-6,-200.00000298E-3,8.568000793
55.400021665E-6,0.0,8.560000420
55.600019550E-6,0.0,8.568000793
55.800021073E-6,0.0,8.576000214
56.000022596E-6,0.0,8.568000793
56.200020481E-6,-400.00000596E-3,8.576000214
56.400022004E-6,-200.00000298E-3,8.568000793
56.600019889E-6,0.0,8.576000214
56.800021412E-6,0.0,8.568000793
57.000019297E-6,200.00000298E-3,8.568000793
57.200020819E-6,0.0,8.576000214
57.400022342E-6,0.0,8.552000046
57.600020227E-6,-200.00000298E-3,8.584000587
57.800021750E-6,-200.00000298E-3,8.568000793
58.000019635E-6,200.00000298E-3,8.568000793
58.200021158E-6,-200.00000298E-3,8.576000214
58.400019043E-6,0.0,8.568000793
58.600020566E-6,200.00000298E-3,8.560000420
58.800022089E-6,-200.00000298E-3,8.568000793
59.000019974E-6,200.00000298E-3,8.560000420
59.200021497E-6,0.0,8.584000587
59.400019381E-6,-200.00000298E-3,8.576000214
59.600020904E-6,0.0,8.552000046
59.800022427E-6,200.00000298E-3,8.568000793
60.000020312E-6,-200.00000298E-3,8.560000420
60.200021835E-6,-200.00000298E-3,8.552000046
60.400019720E-6,0.0,8.560000420
60.600021243E-6,-200.00000298E-3,8.576000214
60.800019128E-6,-200.00000298E-3,8.576000214
61.000020651E-6,-200.00000298E-3,8.584000587
61.200022174E-6,-200.00000298E-3,8.568000793
61.400023696E-6,-200.00000298E-3,8.568000793
61.600017943E-6,-200.00000298E-3,8.568000793
61.800019466E-6,-200.00000298E-3,8.560000420
62.000020989E-6,0.0,8.568000793
62.200022512E-6,200.00000298E-3,8.576000214
62.400024035E-6,200.00000298E-3,8.568000793
62.600018282E-6,0.0,8.568000793
62.800019805E-6,0.0,8.568000793
63.000021328E-6,0.0,8.560000420
63.200022851E-6,200.00000298E-3,8.568000793
63.400024374E-6,0.0,8.576000214
63.600018620E-6,-200.00000298E-3,8.568000793
63.800020143E-6,-200.00000298E-3,8.568000793
64.000021666E-6,-200.00000298E-3,8.560000420
64.200023189E-6,0.0,8.584000587
64.400017436E-6,-200.00000298E-3,8.560000420
64.600018959E-6,-200.00000298E-3,8.552000046
64.800020482E-6,0.0,8.568000793
65.000022005E-6,-400.00000596E-3,8.576000214
65.200023528E-6,0.0,8.568000793
65.400017775E-6,-200.00000298E-3,8.544000626
65.600019298E-6,0.0,8.560000420
65.800020820E-6,-200.00000298E-3,8.568000793
66.000022343E-6,0.0,8.552000046
66.200023866E-6,-200.00000298E-3,8.552000046
66.400018113E-6,-400.00000596E-3,8.552000046
66.600019636E-6,0.0,8.560000420
66.800021159E-6,-200.00000298E-3,8.552000046
67.000022682E-6,0.0,8.544000626
67.200024205E-6,200.00000298E-3,8.552000046
67.400018452E-6,200.00000298E-3,8.560000420
67.600019975E-6,200.00000298E-3,8.544000626
67.800021498E-6,200.00000298E-3,8.552000046
68.000023020E-6,-400.00000596E-3,8.552000046
68.200024543E-6,200.00000298E-3,8.552000046
68.400018790E-6,0.0,8.568000793
68.600020313E-6,0.0,8.560000420
68.800021836E-6,-400.00000596E-3,8.544000626
69.000023359E-6,0.0,8.552000046
69.200017606E-6,-200.00000298E-3,8.568000793
69.400019129E-6,-200.00000298E-3,8.552000046
69.600020652E-6,-200.00000298E-3,8.560000420
69.800022175E-6,-200.00000298E-3,8.568000793
70.000023698E-6,0.0,8.568000793
70.200017944E-6,-200.00000298E-3,8.560000420
70.400019467E-6,0.0,8.568000793
70.600020990E-6,0.0,8.568000793
70.800022513E-6,0.0,8.552000046
71.000024036E-6,-200.00000298E-3,8.560000420
71.200018283E-6,0.0,8.560000420
71.400019806E-6,200.00000298E-3,8.568000793
71.600021329E-6,0.0,8.560000420
71.800022852E-6,-200.00000298E-3,8.560000420
72.000024375E-6,0.0,8.560000420
72.200018622E-6,-200.00000298E-3,8.552000046
72.400020144E-6,-200.00000298E-3,8.568000793
72.600021667E-6,-200.00000298E-3,8.560000420
72.800023190E-6,0.0,8.560000420
73.000017437E-6,0.0,8.552000046
73.200018960E-6,-200.00000298E-3,8.560000420
73.400020483E-6,0.0,8.560000420
73.600022006E-6,-400.00000596E-3,8.568000793
73.800023529E-6,0.0,8.568000793
74.000017776E-6,-200.00000298E-3,8.560000420
74.200019299E-6,-400.00000596E-3,8.560000420
74.400020821E-6,-200.00000298E-3,8.552000046
74.600022344E-6,-400.00000596E-3,8.552000046
74.800023867E-6,-200.00000298E-3,8.560000420
75.000018114E-6,-200.00000298E-3,8.560000420
75.200019637E-6,0.0,8.560000420
75.400021160E-6,0.0,8.552000046
75.600022683E-6,0.0,8.568000793
75.800024206E-6,0.0,8.560000420
76.000018453E-6,-200.00000298E-3,8.560000420
76.200019976E-6,0.0,8.560000420
76.400021499E-6,0.0,8.552000046
76.600023021E-6,0.0,8.552000046
76.800024544E-6,-200.00000298E-3,8.560000420
77.000018791E-6,-200.00000298E-3,8.552000046
77.200020314E-6,0.0,8.552000046
77.400021837E-6,0.0,8.560000420
77.600023360E-6,0.0,8.576000214
77.800017607E-6,0.0,8.560000420
78.000019130E-6,-200.00000298E-3,8.560000420
78.200020653E-6,-200.00000298E-3,8.544000626
78.400022176E-6,200.00000298E-3,8.568000793
78.600023699E-6,-200.00000298E-3,8.560000420
78.800017945E-6,0.0,8.568000793
79.000019468E-6,0.0,8.560000420
79.200020991E-6,-400.00000596E-3,8.552000046
79.400022514E-6,0.0,8.552000046
79.600024037E-6,0.0,8.552000046
79.800018284E-6,-200.00000298E-3,8.552000046
80.000019807E-6,-200.00000298E-3,8.560000420
80.200021330E-6,0.0,8.568000793
80.400022853E-6,0.0,8.568000793
80.600024376E-6,-400.00000596E-3,8.568000793
80.800018623E-6,0.0,8.560000420
81.000020145E-6,-200.00000298E-3,8.560000420
81.200021668E-6,-200.00000298E-3,8.560000420
81.400023191E-6,0.0,8.568000793
81.600024714E-6,-200.00000298E-3,8.560000420
81.800018961E-6,0.0,8.568000793
82.000020484E-6,200.00000298E-3,8.544000626
82.200022007E-6,0.0,8.552000046
82.400023530E-6,0.0,8.552000046
82.600017777E-6,0.0,8.552000046
82.800019300E-6,0.0,8.560000420
83.000020823E-6,0.0,8.560000420
83.200022345E-6,0.0,8.552000046
83.400023868E-6,-200.00000298E-3,8.552000046
83.600018115E-6,200.00000298E-3,8.568000793
83.800019638E-6,0.0,8.568000793
84.000021161E-6,-200.00000298E-3,8.560000420
84.200022684E-6,0.0,8.560000420
84.400024207E-6,200.00000298E-3,8.560000420
84.600018454E-6,0.0,8.568000793
84.800019977E-6,0.0,8.552000046
85.000021500E-6,-200.00000298E-3,8.568000793
85.200023022E-6,-200.00000298E-3,8.544000626
85.400024545E-6,-200.00000298E-3,8.568000793
85.600018792E-6,-200.00000298E-3,8.552000046
85.800020315E-6,0.0,8.544000626
86.000021838E-6,0.0,8.544000626
86.200023361E-6,-200.00000298E-3,8.552000046
86.400017608E-6,-200.00000298E-3,8.552000046
86.600019131E-6,0.0,8.560000420
86.800020654E-6,-200.00000298E-3,8.568000793
87.000022177E-6,0.0,8.552000046
87.200023700E-6,0.0,8.560000420
87.400017946E-6,0.0,8.552000046
87.600019469E-6,-200.00000298E-3,8.552000046
87.800020992E-6,-200.00000298E-3,8.560000420
88.000022515E-6,-200.00000298E-3,8.568000793
88.200024038E-6,0.0,8.568000793
88.400018285E-6,0.0,8.560000420
88.600019808E-6,-200.00000298E-3,8.552000046
88.800021331E-6,0.0,8.544000626
89.000022854E-6,-200.00000298E-3,8.568000793
89.200024377E-6,-200.00000298E-3,8.560000420
89.400018624E-6,-200.00000298E-3,8.560000420
89.600020146E-6,-400.00000596E-3,8.560000420
89.800021669E-6,-200.00000298E-3,8.560000420
90.000023192E-6,-200.00000298E-3,8.560000420
90.200024715E-6,-200.00000298E-3,8.552000046
90.400018962E-6,0.0,8.552000046
90.600020485E-6,-200.00000298E-3,8.560000420
90.800022008E-6,-400.00000596E-3,8.560000420
91.000023531E-6,0.0,8.560000420
91.200017778E-6,0.0,8.544000626
91.400019301E-6,0.0,8.552000046
91.600020824E-6,0.0,8.552000046
91.800022346E-6,0.0,8.560000420
92.000023869E-6,0.0,8.552000046
92.200018116E-6,200.00000298E-3,8.552000046
92.400019639E-6,-200.00000298E-3,8.568000793
92.600021162E-6,-200.00000298E-3,8.552000046
92.800022685E-6,-200.00000298E-3,8.552000046
93.000024208E-6,-200.00000298E-3,8.544000626
93.200018455E-6,200.00000298E-3,8.552000046
93.400019978E-6,0.0,8.560000420
93.600021501E-6,200.00000298E-3,8.560000420
93.800023024E-6,0.0,8.568000793
94.000024546E-6,0.0,8.568000793
94.200018793E-6,200.00000298E-3,8.552000046
94.400020316E-6,-200.00000298E-3,8.560000420
94.600021839E-6,-200.00000298E-3,8.552000046
94.800023362E-6,-200.00000298E-3,8.552000046
95.000024885E-6,200.00000298E-3,8.560000420
95.200019132E-6,0.0,8.552000046
95.400020655E-6,0.0,8.560000420
95.600022178E-6,0.0,8.568000793
95.800023701E-6,0.0,8.560000420
96.000017948E-6,200.00000298E-3,8.560000420
96.200019470E-6,-200.00000298E-3,8.560000420
96.400020993E-6,0.0,8.560000420
96.600022516E-6,-400.00000596E-3,8.552000046
96.800024039E-6,0.0,8.552000046
97.000018286E-6,0.0,8.552000046
97.200019809E-6,0.0,8.560000420
97.400021332E-6,-200.00000298E-3,8.560000420
97.600022855E-6,0.0,8.568000793
97.800024378E-6,0.0,8.552000046
98.000018625E-6,-200.00000298E-3,8.576000214
98.200020147E-6,-200.00000298E-3,8.552000046
98.400021670E-6,-400.00000596E-3,8.568000793
98.600023193E-6,0.0,8.560000420
98.800024716E-6,0.0,8.560000420
99.000018963E-6,0.0,8.544000626
99.200020486E-6,0.0,8.552000046
99.400022009E-6,-200.00000298E-3,8.576000214
99.600023532E-6,0.0,8.552000046
99.800017779E-6,0.0,8.552000046
100.0000193E-6,0.0,8.560000420
100.2000208E-6,-200.00000298E-3,8.576000214
100.4000223E-6,-200.00000298E-3,8.560000420
100.6000239E-6,0.0,8.560000420
100.8000181E-6,-200.00000298E-3,8.552000046
101.0000196E-6,-200.00000298E-3,8.560000420
101.2000212E-6,2.0000000,8.568000793
101.4000227E-6,4.40000010,8.447999954
101.6000242E-6,4.59999990,8.536000252
101.8000185E-6,4.59999990,8.584000587
102.0000200E-6,4.59999990,8.568000793
102.2000215E-6,4.40000010,8.568000793
102.4000230E-6,4.40000010,8.584000587
102.6000245E-6,4.80000019,8.560000420
102.8000188E-6,4.40000010,8.560000420
103.0000203E-6,4.59999990,8.544000626
103.2000218E-6,4.40000010,8.560000420
103.4000234E-6,4.20000029,8.552000046
103.6000249E-6,4.20000029,8.552000046
103.8000191E-6,4.40000010,8.560000420
104.0000207E-6,4.40000010,8.552000046
104.2000222E-6,4.59999990,8.552000046
104.4000237E-6,4.40000010,8.560000420
104.6000179E-6,4.40000010,8.560000420
104.8000195E-6,4.40000010,8.544000626
105.0000210E-6,4.20000029,8.552000046
105.2000225E-6,4.59999990,8.568000793
105.4000240E-6,4.20000029,8.576000214
105.6000183E-6,4.59999990,8.560000420
105.8000198E-6,4.59999990,8.552000046
106.0000213E-6,4.40000010,8.544000626
106.2000229E-6,4.20000029,8.544000626
106.4000244E-6,4.20000029,8.552000046
106.6000186E-6,4.40000010,8.552000046
106.8000201E-6,4.59999990,8.536000252
107.0000217E-6,4.59999990,8.576000214
107.2000232E-6,4.40000010,8.560000420
107.4000247E-6,4.20000029,8.560000420
107.6000190E-6,4.40000010,8.560000420
107.8000205E-6,4.40000010,8.568000793
108.0000220E-6,4.40000010,8.576000214
108.2000235E-6,4.59999990,8.560000420
108.4000251E-6,4.40000010,8.560000420
108.6000193E-6,4.40000010,8.576000214
108.8000208E-6,4.40000010,8.576000214
109.0000223E-6,4.40000010,8.560000420
109.2000239E-6,4.40000010,8.560000420
109.4000181E-6,4.40000010,8.568000793
109.6000196E-6,4.59999990,8.568000793
109.8000212E-6,4.40000010,8.560000420
110.0000227E-6,4.59999990,8.552000046
110.2000242E-6,4.59999990,8.568000793
110.4000185E-6,4.40000010,8.560000420
110.6000200E-6,4.40000010,8.560000420
110.8000215E-6,4.40000010,8.568000793
111.0000230E-6,4.59999990,8.560000420
111.2000245E-6,4.40000010,8.568000793
111.4000188E-6,4.59999990,8.552000046
111.6000203E-6,4.40000010,8.568000793
111.8000218E-6,4.40000010,8.560000420
112.0000234E-6,4.20000029,8.552000046
112.2000249E-6,4.40000010,8.560000420
112.4000191E-6,4.20000029,8.552000046
112.6000207E-6,4.40000010,8.552000046
112.8000222E-6,4.40000010,8.560000420
113.0000237E-6,4.59999990,8.560000420
113.2000179E-6,4.20000029,8.560000420
113.4000195E-6,4.59999990,8.568000793
113.6000210E-6,4.20000029,8.552000046
113.8000225E-6,4.40000010,8.560000420
114.0000240E-6,4.20000029,8.544000626
114.2000183E-6,4.20000029,8.560000420
114.4000198E-6,4.20000029,8.552000046
114.6000213E-6,4.40000010,8.552000046
114.8000229E-6,4.40000010,8.560000420
115.0000244E-6,4.40000010,8.552000046
115.2000186E-6,4.40000010,8.552000046
115.4000201E-6,4.59999990,8.568000793
115.6000217E-6,4.40000010,8.560000420
115.8000232E-6,4.40000010,8.560000420
116.0000247E-6,4.59999990,8.560000420
116.2000190E-6,4.59999990,8.560000420
116.4000205E-6,4.59999990,8.568000793
116.6000220E-6,4.59999990,8.544000626
116.8000235E-6,4.59999990,8.552000046
117.0000251E-6,4.40000010,8.568000793
117.2000193E-6,4.40000010,8.560000420
117.4000208E-6,4.40000010,8.568000793
117.6000223E-6,4.40000010,8.568000793
117.8000239E-6,4.20000029,8.568000793
118.0000181E-6,4.20000029,8.560000420
118.2000196E-6,4.40000010,8.560000420
118.4000212E-6,4.00000000,8.560000420
118.6000227E-6,4.59999990,8.568000793
118.8000242E-6,4.40000010,8.576000214
119.0000185E-6,4.59999990,8.560000420
119.2000200E-6,4.59999990,8.560000420
119.4000215E-6,4.40000010,8.560000420
119.6000230E-6,4.40000010,8.560000420
119.8000245E-6,4.20000029,8.560000420
120.0000188E-6,4.20000029,8.568000793
120.2000203E-6,4.40000010,8.568000793
120.4000218E-6,4.20000029,8.560000420
120.6000234E-6,4.59999990,8.568000793
120.8000249E-6,4.00000000,8.568000793
121.0000191E-6,4.40000010,8.568000793
121.2000207E-6,4.59999990,8.560000420
121.4000222E-6,4.40000010,8.560000420
121.6000237E-6,4.40000010,8.576000214
121.8000180E-6,4.59999990,8.584000587
122.0000195E-6,4.59999990,8.576000214
122.2000283E-6,4.40000010,8.568000793
122.4000152E-6,4.59999990,8.560000420
122.6000168E-6,4.40000010,8.568000793
122.8000183E-6,4.20000029,8.568000793
123.0000198E-6,4.40000010,8.576000214
123.2000213E-6,4.40000010,8.568000793
123.4000229E-6,4.40000010,8.560000420
123.6000244E-6,4.20000029,8.576000214
123.8000259E-6,4.40000010,8.560000420
124.0000274E-6,4.59999990,8.560000420
124.2000144E-6,4.59999990,8.576000214
124.4000159E-6,4.20000029,8.576000214
124.6000174E-6,4.20000029,8.568000793
124.8000190E-6,4.40000010,8.552000046
125.0000205E-6,4.80000019,8.568000793
125.2000220E-6,4.80000019,8.568000793
125.4000235E-6,4.59999990,8.560000420
125.6000251E-6,4.59999990,8.576000214
125.8000266E-6,4.40000010,8.544000626
126.0000281E-6,4.40000010,8.576000214
126.2000151E-6,4.59999990,8.568000793
126.4000166E-6,4.59999990,8.560000420
126.6000181E-6,4.59999990,8.560000420
126.8000196E-6,4.40000010,8.544000626
127.0000212E-6,4.40000010,8.560000420
127.2000227E-6,4.40000010,8.568000793
127.4000242E-6,4.20000029,8.560000420
127.6000257E-6,4.40000010,8.568000793
127.8000273E-6,4.40000010,8.568000793
128.0000288E-6,4.59999990,8.568000793
128.2000158E-6,4.40000010,8.568000793
128.4000173E-6,4.40000010,8.576000214
128.6000188E-6,4.40000010,8.584000587
128.8000203E-6,4.40000010,8.568000793
129.0000218E-6,4.40000010,8.568000793
129.2000234E-6,4.40000010,8.568000793
129.4000249E-6,4.20000029,8.576000214
129.6000264E-6,4.40000010,8.560000420
129.8000279E-6,4.59999990,8.552000046
130.0000149E-6,4.59999990,8.560000420
130.2000164E-6,4.59999990,8.568000793
130.4000180E-6,4.59999990,8.560000420
130.6000195E-6,4.40000010,8.568000793
130.8000210E-6,4.59999990,8.560000420
131.0000225E-6,4.20000029,8.568000793
131.2000240E-6,4.59999990,8.576000214
131.4000256E-6,4.40000010,8.568000793
131.6000271E-6,4.40000010,8.560000420
131.8000286E-6,4.59999990,8.560000420
132.0000156E-6,4.59999990,8.576000214
132.2000171E-6,4.20000029,8.568000793
132.4000186E-6,4.40000010,8.576000214
132.6000202E-6,4.40000010,8.568000793
132.8000217E-6,4.40000010,8.568000793
133.0000232E-6,4.40000010,8.568000793
133.2000247E-6,4.40000010,8.568000793
133.4000262E-6,4.59999990,8.560000420
133.6000278E-6,4.59999990,8.576000214
133.8000147E-6,4.59999990,8.568000793
134.0000163E-6,4.40000010,8.560000420
134.2000178E-6,4.40000010,8.552000046
134.4000193E-6,4.40000010,8.560000420
134.6000208E-6,4.59999990,8.552000046
134.8000224E-6,4.40000010,8.552000046
135.0000239E-6,4.40000010,8.560000420
135.2000254E-6,4.59999990,8.568000793
135.4000269E-6,4.40000010,8.576000214
135.6000284E-6,4.40000010,8.560000420
135.8000154E-6,4.20000029,8.568000793
136.0000169E-6,4.20000029,8.560000420
136.2000185E-6,4.59999990,8.576000214
136.4000200E-6,4.40000010,8.568000793
136.6000215E-6,4.40000010,8.568000793
136.8000230E-6,4.59999990,8.584000587
137.0000246E-6,4.40000010,8.560000420
137.2000261E-6,4.40000010,8.576000214
137.4000276E-6,4.59999990,8.560000420
137.6000146E-6,4.20000029,8.584000587
137.8000161E-6,4.59999990,8.576000214
138.0000176E-6,4.20000029,8.576000214
138.2000191E-6,4.20000029,8.576000214
138.4000207E-6,4.40000010,8.568000793
138.6000222E-6,4.40000010,8.576000214
138.8000237E-6,4.59999990,8.568000793
139.0000252E-6,4.59999990,8.568000793
139.2000268E-6,4.59999990,8.560000420
139.4000283E-6,4.40000010,8.576000214
139.6000152E-6,4.59999990,8.568000793
139.8000168E-6,4.20000029,8.584000587
140.0000183E-6,4.59999990,8.568000793
140.2000198E-6,4.59999990,8.584000587
140.4000213E-6,4.59999990,8.568000793
140.6000229E-6,4.40000010,8.568000793
140.8000244E-6,4.59999990,8.568000793
141.0000259E-6,4.59999990,8.576000214
141.2000274E-6,4.59999990,8.568000793
141.4000290E-6,4.59999990,8.568000793
141.6000159E-6,4.80000019,8.560000420
141.8000174E-6,4.59999990,8.576000214
142.0000190E-6,4.80000019,8.576000214
142.2000205E-6,4.59999990,8.568000793
142.4000220E-6,4.59999990,8.576000214
142.6000235E-6,4.80000019,8.584000587
142.8000251E-6,4.20000029,8.568000793
143.0000266E-6,4.40000010,8.576000214
143.2000281E-6,4.40000010,8.576000214
143.4000151E-6,4.20000029,8.576000214
143.6000166E-6,4.59999990,8.568000793
143.8000181E-6,4.80000019,8.576000214
144.0000196E-6,4.80000019,8.576000214
144.2000212E-6,4.20000029,8.576000214
144.4000227E-6,4.59999990,8.560000420
144.6000242E-6,4.20000029,8.568000793
144.8000257E-6,4.59999990,8.584000587
145.0000273E-6,4.59999990,8.576000214
145.2000288E-6,4.59999990,8.560000420
145.4000158E-6,4.40000010,8.576000214
145.6000173E-6,4.59999990,8.568000793
145.8000188E-6,4.40000010,8.576000214
146.0000203E-6,4.40000010,8.584000587
146.2000218E-6,4.59999990,8.560000420
146.4000234E-6,4.59999990,8.552000046
146.6000249E-6,4.80000019,8.576000214
146.8000264E-6,4.40000010,8.568000793
147.0000279E-6,4.40000010,8.560000420
147.2000149E-6,4.40000010,8.568000793
147.4000164E-6,4.40000010,8.584000587
147.6000180E-6,4.59999990,8.576000214
147.8000195E-6,4.40000010,8.576000214
148.0000210E-6,4.40000010,8.576000214
148.2000225E-6,4.20000029,8.584000587
148.4000240E-6,4.59999990,8.584000587
148.60002557E-6,4.20000029,8.568000793
148.80002709E-6,4.40000010,8.576000214
149.00002861E-6,4.40000010,8.568000793
149.20001558E-6,4.40000010,8.568000793
149.40001711E-6,4.59999990,8.592000008
149.60001863E-6,4.80000019,8.568000793
149.80002015E-6,4.80000019,8.584000587
150.00002168E-6,4.59999990,8.560000420
150.20002320E-6,4.59999990,8.576000214
